dataset,method,family,seed,k,feature,rank,score,selected,elapsed_seconds,sample_size,status
madelon,mutual_info,filtros supervisados,13,15,feat_86,203,0.0023674323064806213,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_86,203,0.0023674323064806213,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_86,203,0.0023674323064806213,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_86,203,0.0023674323064806213,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_86,203,0.0023674323064806213,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_87,98,0.010566056029678528,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_87,98,0.010566056029678528,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_87,98,0.010566056029678528,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_87,98,0.010566056029678528,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_87,98,0.010566056029678528,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_87,98,0.010566056029678528,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_87,98,0.010566056029678528,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_88,109,0.00921811498846048,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_88,109,0.00921811498846048,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_88,109,0.00921811498846048,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_88,109,0.00921811498846048,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_88,109,0.00921811498846048,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_88,109,0.00921811498846048,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_88,109,0.00921811498846048,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_89,461,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_89,461,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_89,461,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_89,461,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_89,461,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_89,461,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_89,461,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_90,213,0.001831817054368523,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_90,213,0.001831817054368523,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_90,213,0.001831817054368523,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_90,213,0.001831817054368523,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_90,213,0.001831817054368523,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_90,213,0.001831817054368523,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_90,213,0.001831817054368523,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_91,462,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_91,462,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_91,462,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_91,462,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_91,462,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_91,462,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_91,462,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_92,447,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_92,447,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_92,447,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_92,447,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_92,447,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_92,447,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_92,447,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_93,207,0.002232129743546807,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_93,207,0.002232129743546807,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_93,207,0.002232129743546807,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_93,207,0.002232129743546807,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_93,207,0.002232129743546807,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_93,207,0.002232129743546807,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_93,207,0.002232129743546807,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_94,445,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_94,445,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_94,445,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_94,445,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_94,445,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_94,445,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_94,445,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_95,76,0.012795429830481098,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_95,76,0.012795429830481098,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_95,76,0.012795429830481098,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_95,76,0.012795429830481098,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_95,76,0.012795429830481098,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_95,76,0.012795429830481098,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_95,76,0.012795429830481098,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_96,444,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_96,444,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_96,444,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_96,444,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_96,444,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_96,444,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_96,444,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_97,441,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_97,441,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_97,441,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_97,441,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_97,441,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_97,441,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_97,441,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_98,440,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_98,440,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_98,440,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_98,440,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_98,440,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_98,440,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_98,440,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_99,16,0.025106303326289714,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_99,16,0.025106303326289714,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_99,16,0.025106303326289714,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_99,16,0.025106303326289714,True,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_99,16,0.025106303326289714,True,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_99,16,0.025106303326289714,True,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_99,16,0.025106303326289714,True,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_100,158,0.005441938084132625,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_100,158,0.005441938084132625,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_100,158,0.005441938084132625,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_100,158,0.005441938084132625,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_100,158,0.005441938084132625,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_100,158,0.005441938084132625,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_100,158,0.005441938084132625,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_101,437,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_101,437,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_101,437,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_101,437,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_101,437,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_101,437,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_101,437,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_102,436,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_102,436,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_102,436,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_102,436,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_102,436,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_102,436,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_102,436,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_103,169,0.004962837527825892,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_103,169,0.004962837527825892,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_103,169,0.004962837527825892,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_103,169,0.004962837527825892,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_103,169,0.004962837527825892,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_103,169,0.004962837527825892,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_103,169,0.004962837527825892,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_104,466,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_104,466,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_104,466,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_104,466,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_104,466,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_104,466,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_104,466,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_105,66,0.013921380488757906,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_105,66,0.013921380488757906,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_105,66,0.013921380488757906,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_105,66,0.013921380488757906,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_105,66,0.013921380488757906,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_105,66,0.013921380488757906,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_105,66,0.013921380488757906,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_106,486,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_106,486,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_106,486,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_106,486,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_106,486,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_106,486,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_106,486,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_107,487,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_107,487,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_107,487,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_107,487,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_107,487,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_107,487,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_107,487,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_108,488,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_108,488,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_108,488,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_108,488,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_108,488,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_108,488,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_108,488,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_109,490,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_109,490,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_109,490,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_109,490,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_109,490,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_109,490,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_109,490,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_110,495,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_110,495,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_110,495,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_110,495,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_110,495,0.0,False,0.9877245873212814,1400,ok
